fn,start,stop,label,dur,pos,label_prefilter
Amador10-27.WAV,72.66440472053137,73.08254794518511,,0.4181432246537468,72.87347633285825,1
Amador10-27.WAV,73.08254794518511,76.06278460997848,,2.9802366647933667,74.57266627758179,
Amador10-27.WAV,76.06278460997848,76.46364918898539,,0.4008645790069067,76.26321689948193,1
Amador10-27.WAV,76.46364918898539,78.00836010981368,,1.544710920828294,77.23600464939953,
Amador10-27.WAV,78.00836010981368,78.42304760533806,,0.414687495524376,78.21570385757587,1
Amador10-27.WAV,78.42304760533806,79.38697613440621,,0.9639285290681556,78.90501186987214,
Amador10-27.WAV,79.38697613440621,79.77056206776626,,0.3835859333600524,79.57876910108624,1
Amador10-27.WAV,79.77056206776626,80.47898653928706,,0.7084244715208001,80.12477430352666,
Amador10-27.WAV,80.47898653928706,80.88330684742334,,0.4043203081362776,80.6811466933552,1
Amador10-27.WAV,80.88330684742334,82.35691900298742,,1.4736121555640835,81.62011292520538,
Amador10-27.WAV,82.35691900298742,82.77506222764117,,0.4181432246537468,82.56599061531429,1
Amador10-27.WAV,82.77506222764117,84.79666376832252,,2.021601540681345,83.78586299798184,
Amador10-27.WAV,84.79666376832252,85.19752834732941,,0.4008645790068925,84.99709605782596,1
Amador10-27.WAV,85.19752834732941,87.98777330118338,,2.790244953853972,86.5926508242564,
Amador10-27.WAV,87.98777330118338,88.37135923454343,,0.3835859333600524,88.17956626786341,1
Amador10-27.WAV,88.37135923454343,89.41844516074248,,1.0470859261990455,88.89490219764295,
Amador10-27.WAV,89.41844516074248,89.78820817758505,,0.3697630168425689,89.60332666916376,1
Amador10-27.WAV,89.78820817758505,191.34779897761632,,101.55959080003127,140.56800357760068,
Amador10-27.WAV,191.34779897761632,191.4641602996016,,0.1163613219852663,191.40597963860893,1
Amador10-27.WAV,191.4641602996016,551.0037188208616,,359.53955852126006,371.2339395602317,
Amador10-27.WAV,0.0,2.2224445521227945,,2.2224445521227945,1.1112222760613972,
Amador10-27.WAV,2.2224445521227945,2.731525335808284,,0.5090807836854894,2.47698494396554,1
Amador10-27.WAV,2.731525335808284,6.272703574195642,,3.5411782383873582,4.502114455001963,
Amador10-27.WAV,6.272703574195642,6.658150453271798,,0.3854468790761558,6.46542701373372,1
Amador10-27.WAV,6.658150453271798,16.357497675637067,,9.699347222365269,11.507824064454432,
Amador10-27.WAV,16.357497675637067,16.75748971996138,,0.3999920443243141,16.557493697799224,2
Amador10-27.WAV,16.75748971996138,22.8961367409628,,6.138647021001422,19.826813230462093,
Amador10-27.WAV,22.8961367409628,23.437944146456648,,0.5418074054938451,23.167040443709723,1
Amador10-27.WAV,23.437944146456648,551.0037188208616,,527.565774674405,287.22083148365914,
Amador10-27.WAV,0.0,0.9242885537247968,,0.9242885537247968,0.4621442768623984,
Amador10-27.WAV,0.9242885537247968,2.386077661164559,,1.461789107439762,1.655183107444678,2
Amador10-27.WAV,2.386077661164559,15.986595961809067,,13.60051830064451,9.186336811486813,
Amador10-27.WAV,15.986595961809067,17.208389842654242,,1.2217938808451745,16.597492902231654,2
Amador10-27.WAV,17.208389842654242,115.738269770206,,98.52987992755176,66.47332980643012,
Amador10-27.WAV,115.738269770206,117.84004614856468,,2.1017763783586645,116.78915795938534,2
Amador10-27.WAV,117.84004614856468,124.84317549885384,,7.003129350289171,121.34161082370926,
Amador10-27.WAV,124.84317549885384,126.33041864547788,,1.4872431466240528,125.58679707216588,2
Amador10-27.WAV,126.33041864547788,133.510398816474,,7.179980170996117,129.92040873097596,
Amador10-27.WAV,133.510398816474,134.9289389284923,,1.4185401120182917,134.21966887248317,2
Amador10-27.WAV,134.9289389284923,160.06109544411166,,25.13215651561936,147.495017186302,
Amador10-27.WAV,160.06109544411166,161.94105805243595,,1.8799626083242915,161.00107674827382,2
Amador10-27.WAV,161.94105805243595,171.65035914575978,,9.70930109332383,166.79570859909785,
Amador10-27.WAV,171.65035914575978,174.22121710337154,,2.5708579576117643,172.93578812456565,1
Amador10-27.WAV,174.22121710337154,181.9847168413156,,7.763499737944016,178.10296697234355,
Amador10-27.WAV,181.9847168413156,183.89376978013613,,1.909052938820622,182.93924331072589,2
Amador10-27.WAV,183.89376978013613,191.77324506112487,,7.879475280988743,187.83350742063053,
Amador10-27.WAV,191.77324506112487,194.26774090118383,,2.4944958400589314,193.0204929811544,1
Amador10-27.WAV,194.26774090118383,209.96582978933617,,15.698088888152313,202.11678534526,
Amador10-27.WAV,209.96582978933617,210.2821871334836,au,0.3163573441474057,210.12400846140983,au
Amador10-27.WAV,210.2821871334836,551.0037188208616,,340.72153168737805,380.6429529771726,
Amador10-27.WAV,0.0,0.9315611363488752,,0.9315611363488752,0.4657805681744376,
Amador10-27.WAV,0.9315611363488752,1.309735432800953,ak,0.3781742964520777,1.1206482845749142,ak
Amador10-27.WAV,1.309735432800953,3.996385212859096,,2.6866497800581435,2.6530603228300245,
Amador10-27.WAV,3.996385212859096,4.450921626863997,au,0.4545364140049011,4.223653419861547,au
Amador10-27.WAV,4.450921626863997,5.618171138028584,,1.167249511164587,5.03454638244629,
Amador10-27.WAV,5.618171138028584,6.061798678097368,,0.4436275400687837,5.839984908062976,am
Amador10-27.WAV,6.061798678097368,8.280707385318756,,2.218908707221388,7.171253031708062,
Amador10-27.WAV,8.280707385318756,8.662517973082872,bc,0.3818105877641162,8.471612679200813,bc
Amador10-27.WAV,8.662517973082872,10.676454135915618,,2.0139361628327457,9.669486054499243,
Amador10-27.WAV,10.676454135915618,11.069173597615851,au,0.392719461700235,10.872813866765735,au
Amador10-27.WAV,11.069173597615851,11.770977820839422,,0.7018042232235686,11.420075709227635,
Amador10-27.WAV,11.770977820839422,12.18551503041189,,0.4145372095724688,11.978246425625656,am
Amador10-27.WAV,12.18551503041189,15.306609486457736,,3.121094456045846,13.746062258434812,
Amador10-27.WAV,15.306609486457736,15.699328948157971,bc,0.392719461700235,15.502969217307854,bc
Amador10-27.WAV,15.699328948157971,37.617813036091285,,21.918484087933315,26.658570992124627,
Amador10-27.WAV,37.617813036091285,38.07002269191982,,0.4522096558285327,37.84391786400555,am
Amador10-27.WAV,38.07002269191982,42.60448544675552,,4.534462754835701,40.33725406933767,
Amador10-27.WAV,42.60448544675552,42.83357179941399,,0.2290863526584701,42.71902862308475,bh
Amador10-27.WAV,42.83357179941399,44.022639058450814,,1.1890672590368254,43.4281054289324,
Amador10-27.WAV,44.022639058450814,44.30990607210191,aa,0.2872670136510962,44.16627256527636,aa
Amador10-27.WAV,44.30990607210191,46.621062844042434,,2.3111567719405244,45.46548445807217,
Amador10-27.WAV,46.621062844042434,46.977419392622274,ad,0.3563565485798392,46.799241118332354,ad
Amador10-27.WAV,46.977419392622274,48.0828519514822,,1.105432558859924,47.53013567205224,
Amador10-27.WAV,48.0828519514822,48.68284001796867,,0.5999880664864747,48.38284598472544,ac
Amador10-27.WAV,48.68284001796867,49.67554754615537,,0.992707528186699,49.17919378206202,
Amador10-27.WAV,49.67554754615537,49.95917826849443,aa,0.2836307223390619,49.817362907324906,aa
Amador10-27.WAV,49.95917826849443,51.40394270519207,,1.444764436697632,50.68156048684325,
Amador10-27.WAV,51.40394270519207,51.78211700164415,,0.3781742964520802,51.5930298534181,bx
Amador10-27.WAV,51.78211700164415,53.24754240039595,,1.4654253987518049,52.51482970102005,
Amador10-27.WAV,53.24754240039595,53.69116994046473,ab,0.4436275400687819,53.469356170430345,ab
Amador10-27.WAV,53.69116994046473,54.83660170375708,,1.1454317632923503,54.26388582211091,
Amador10-27.WAV,54.83660170375708,55.21611650662547,ad,0.3795148028683854,55.02635910519128,ad
Amador10-27.WAV,55.21611650662547,56.38643280956325,,1.1703163029377848,55.80127465809436,
Amador10-27.WAV,56.38643280956325,56.77187968863941,ae,0.3854468790761558,56.57915624910133,ae
Amador10-27.WAV,56.77187968863941,57.895493704059525,,1.1236140154201166,57.33368669634947,
Amador10-27.WAV,57.895493704059525,58.23730508739121,,0.341811383331688,58.06639939572537,af
Amador10-27.WAV,58.23730508739121,59.58848095295339,,1.3511758655621762,58.91289302017231,
Amador10-27.WAV,59.58848095295339,60.05392624089441,,0.4654452879410229,59.8212035969239,ag
Amador10-27.WAV,60.05392624089441,61.19208542156269,,1.138159180668275,60.62300583122856,
Amador10-27.WAV,61.19208542156269,61.60662263113516,,0.4145372095724724,61.39935402634893,af
Amador10-27.WAV,61.60662263113516,63.312814263359016,,1.706191632223856,62.45971844724709,
Amador10-27.WAV,63.312814263359016,63.669170811938855,ae,0.3563565485798392,63.490992537648935,ae
Amador10-27.WAV,63.669170811938855,65.21459461955551,,1.5454238076166575,64.44188271574718,
Amador10-27.WAV,65.21459461955551,65.5745874594474,,0.3599928398918877,65.39459103950145,af
Amador10-27.WAV,65.5745874594474,66.80940200302433,,1.234814543576931,66.19199473123587,
Amador10-27.WAV,66.80940200302433,67.3075739127737,,0.4981719097493737,67.05848795789902,ag
Amador10-27.WAV,67.3075739127737,92.2735821599824,,24.966008247208705,79.79057803637807,
Amador10-27.WAV,92.2735821599824,92.6451033524436,aq,0.3715211924612021,92.459342756213,aq
Amador10-27.WAV,92.6451033524436,93.75053591130352,,1.105432558859917,93.19781963187356,
Amador10-27.WAV,93.75053591130352,94.25234411236494,,0.501808201061408,94.00144001183423,ar
Amador10-27.WAV,94.25234411236494,95.72504209374084,,1.4726979813758874,94.98869310305288,
Amador10-27.WAV,95.72504209374084,96.14494187998224,,0.4198997862414018,95.93499198686152,bi
Amador10-27.WAV,96.14494187998224,97.70491085284706,,1.5599689728648372,96.92492636641464,
Amador10-27.WAV,97.70491085284706,98.13035693635564,as,0.4254460835085893,97.91763389460137,as
Amador10-27.WAV,98.13035693635564,99.45837427212744,,1.3280173357717755,98.79436560424152,
Amador10-27.WAV,99.45837427212744,99.72745982921832,aq,0.2690855570909036,99.59291705067288,aq
Amador10-27.WAV,99.72745982921832,101.00963723395051,,1.282177404732181,100.36854853158442,
Amador10-27.WAV,101.00963723395051,101.46560707637308,,0.4559698424225615,101.2376221551618,ar
Amador10-27.WAV,101.46560707637308,102.70998998746984,,1.24438291109675,102.08779853192144,
Amador10-27.WAV,102.70998998746984,103.07361911867376,,0.3636291312039219,102.89180455307178,bi
Amador10-27.WAV,103.07361911867376,104.32813962132728,,1.2545205026535342,103.70087937000052,
Amador10-27.WAV,104.32813962132728,104.60449776104224,,0.2763581397149721,104.46631869118475,br
Amador10-27.WAV,104.60449776104224,105.5794093361075,,0.9749115750652492,105.09195354857488,
Amador10-27.WAV,105.5794093361075,106.0157642935522,,0.4363549574447063,105.79758681482986,bj
Amador10-27.WAV,106.0157642935522,107.20062576173817,,1.184861468185943,106.60819502764518,
Amador10-27.WAV,107.20062576173817,107.57152747556616,aq,0.3709017138280046,107.38607661865215,aq
Amador10-27.WAV,107.57152747556616,108.60059791687326,,1.0290704413070983,108.0860626962197,
Amador10-27.WAV,108.60059791687326,108.9933173785735,,0.3927194617002385,108.79695764772336,bl
Amador10-27.WAV,108.9933173785735,110.24852659863096,,1.2552092200574665,109.62092198860222,
Amador10-27.WAV,110.24852659863096,110.5990336359784,aq,0.3505070373474268,110.42378011730467,aq
Amador10-27.WAV,110.5990336359784,111.8899170517523,,1.2908834157739193,111.24447534386536,
Amador10-27.WAV,111.8899170517523,112.1953655219636,,0.3054484702112887,112.04264128685796,br
Amador10-27.WAV,112.1953655219636,113.5084521890485,,1.313086667084903,112.85190885550604,
Amador10-27.WAV,113.5084521890485,113.94117085518116,,0.4327186661326578,113.72481152211483,bj
Amador10-27.WAV,113.94117085518116,115.43645759130672,,1.4952867361255784,114.68881422324397,
Amador10-27.WAV,115.43645759130672,115.7746326833264,,0.3381750920196538,115.60554513731655,bu
Amador10-27.WAV,115.7746326833264,117.90186310086932,,2.127230417542947,116.83824789209784,
Amador10-27.WAV,117.90186310086932,118.2800373973214,,0.3781742964520731,118.09095024909536,bl
Amador10-27.WAV,118.2800373973214,119.38394545366496,,1.1039080563435562,118.8319914254932,
Amador10-27.WAV,119.38394545366496,119.77302862405315,,0.38908317038819,119.57848703885908,bu
Amador10-27.WAV,119.77302862405315,121.8348057979794,,2.061777173926245,120.80391721101628,
Amador10-27.WAV,121.8348057979794,122.12570910294254,,0.2909033049631375,121.98025745046095,bm
Amador10-27.WAV,122.12570910294254,124.38691279949204,,2.261203696549501,123.25631095121727,
Amador10-27.WAV,124.38691279949204,124.75054193069596,,0.3636291312039219,124.568727365094,bb
Amador10-27.WAV,124.75054193069596,126.26496540186116,,1.5144234711652018,125.50775366627856,
Amador10-27.WAV,126.26496540186116,126.57041387207246,bc,0.3054484702113029,126.4176896369668,bc
Amador10-27.WAV,126.57041387207246,128.11526818015028,,1.5448543080778163,127.34284102611136,
Amador10-27.WAV,128.11526818015028,128.7261651205729,,0.6108969404226059,128.42071665036158,ba
Amador10-27.WAV,128.7261651205729,129.83023529703732,,1.1040701764644325,129.27820020880512,
Amador10-27.WAV,129.83023529703732,130.2097719758849,au,0.379536678847586,130.02000363646113,au
Amador10-27.WAV,130.2097719758849,131.3732011996373,,1.163429223752388,130.79148658776109,
Amador10-27.WAV,131.3732011996373,131.77682953527366,,0.4036283356363697,131.57501536745548,am
Amador10-27.WAV,131.77682953527366,133.24952751664955,,1.4726979813758874,132.51317852596162,
Amador10-27.WAV,133.24952751664955,133.66042843491,,0.4109009182604382,133.45497797577977,bm
Amador10-27.WAV,133.66042843491,134.55131980635963,,0.8908913714496407,134.1058741206348,
Amador10-27.WAV,134.55131980635963,134.9658570159321,,0.4145372095724724,134.7585884111459,bb
Amador10-27.WAV,134.9658570159321,136.59243601823167,,1.6265790022995643,135.77914651708187,
Amador10-27.WAV,136.59243601823167,137.01060951911617,,0.4181735008845066,136.80152276867392,am
Amador10-27.WAV,137.01060951911617,139.1541111117623,,2.1435015926461176,138.08236031543925,
Amador10-27.WAV,139.1541111117623,139.78873608151417,,0.6346249697518829,139.47142359663823,ba
Amador10-27.WAV,139.78873608151417,141.06086854118905,,1.2721324596748786,140.4248023113516,
Amador10-27.WAV,141.06086854118905,141.53358641175416,,0.4727178705651056,141.29722747647162,bd
Amador10-27.WAV,141.53358641175416,143.79383482982425,,2.2602484180700912,142.6637106207892,
Amador10-27.WAV,143.79383482982425,144.14655508709205,,0.352720257267805,143.97019495845814,be
Amador10-27.WAV,144.14655508709205,145.9683370344237,,1.821781947331658,145.05744606075788,
Amador10-27.WAV,145.9683370344237,146.32469358300358,,0.3563565485798676,146.14651530871365,bf
Amador10-27.WAV,146.32469358300358,147.8467751402316,,1.522081557228006,147.0857343616176,
Amador10-27.WAV,147.8467751402316,148.44312691540603,,0.5963517751744405,148.14495102781882,ac
Amador10-27.WAV,148.44312691540603,150.9320764581977,,2.488949542791687,149.68760168680188,
Amador10-27.WAV,150.9320764581977,151.25207009365718,aa,0.3199936354594683,151.09207327592745,aa
Amador10-27.WAV,151.25207009365718,152.64840595748024,,1.3963358638230543,151.9502380255687,
Amador10-27.WAV,152.64840595748024,153.06657945836477,,0.4181735008845351,152.85749270792252,bx
Amador10-27.WAV,153.06657945836477,154.6881813874341,,1.6216019290693282,153.87738042289942,
Amador10-27.WAV,154.6881813874341,154.9936298576454,aa,0.3054484702113029,154.84090562253976,aa
Amador10-27.WAV,154.9936298576454,157.20449497536526,,2.2108651177198624,156.09906241650532,
Amador10-27.WAV,157.20449497536526,157.7281209242989,ab,0.5236259489336703,157.4663079498321,ab
Amador10-27.WAV,157.7281209242989,159.88425767623804,,2.1561367519391013,158.8061893002685,
Amador10-27.WAV,159.88425767623804,160.2406142248179,ad,0.3563565485798676,160.06243595052797,ad
Amador10-27.WAV,160.2406142248179,161.45877181435105,,1.2181575895331491,160.8496930195845,
Amador10-27.WAV,161.45877181435105,162.00785180246896,,0.54907998811791,161.73331180841,ac
Amador10-27.WAV,162.00785180246896,166.79016216407973,,4.782310361610769,164.39900698327435,
Amador10-27.WAV,166.79016216407973,167.08833805166694,aa,0.298175887587206,166.9392501078733,aa
Amador10-27.WAV,167.08833805166694,169.1864781387136,,2.0981400870466587,168.13740809519027,
Amador10-27.WAV,169.1864781387136,169.61556051353423,as,0.4290823748206378,169.4010193261239,as
Amador10-27.WAV,169.61556051353423,171.1577335332776,,1.542173019743359,170.3866470234059,
Amador10-27.WAV,171.1577335332776,171.45227312955276,aa,0.2945395962751718,171.30500333141518,aa
Amador10-27.WAV,171.45227312955276,175.42157873978317,,3.969305610230407,173.43692593466795,
Amador10-27.WAV,175.42157873978317,175.85793369722788,ab,0.4363549574447063,175.6397562185055,ab
Amador10-27.WAV,175.85793369722788,206.60148931882244,,30.743555621594567,191.2297115080252,
Amador10-27.WAV,206.60148931882244,206.91421037165784,,0.3127210528353714,206.7578498452401,ai
Amador10-27.WAV,206.91421037165784,212.1215810378366,,5.207370666178775,209.5178957047472,
Amador10-27.WAV,212.1215810378366,212.45975612985623,,0.3381750920196396,212.2906685838464,aj
Amador10-27.WAV,212.45975612985623,213.7465158049928,,1.286759675136551,213.1031359674245,
Amador10-27.WAV,213.7465158049928,214.08517834633776,,0.3386625413450019,213.91584707566528,ai
Amador10-27.WAV,214.08517834633776,217.38264390109424,,3.2974655547564566,215.733911123716,
Amador10-27.WAV,217.38264390109424,217.8211918130588,au,0.4385479119645197,217.6019178570765,au
Amador10-27.WAV,217.8211918130588,220.11569163095552,,2.294499817896764,218.9684417220072,
Amador10-27.WAV,220.11569163095552,220.4829570534715,,0.3672654225159704,220.2993243422135,aj
Amador10-27.WAV,220.4829570534715,222.1263770059149,,1.6434199524434518,221.30466702969323,
Amador10-27.WAV,222.1263770059149,222.46818838924665,ak,0.3418113833317022,222.2972826975808,ak
Amador10-27.WAV,222.46818838924665,224.28269775395424,,1.8145093647075896,223.37544307160044,
Amador10-27.WAV,224.28269775395424,224.6645083417184,an,0.3818105877641358,224.47360304783632,an
Amador10-27.WAV,224.6645083417184,226.20706686490044,,1.5425585231820662,225.4357876033094,
Amador10-27.WAV,226.20706686490044,226.50524275248767,,0.2981758875872344,226.35615480869404,ao
Amador10-27.WAV,226.50524275248767,228.40338681737217,,1.898144064884491,227.45431478492992,
Amador10-27.WAV,228.40338681737217,228.98882971861048,,0.5854429012383093,228.6961082679913,ap
Amador10-27.WAV,228.98882971861048,230.38823237420672,,1.3994026555962478,229.6885310464086,
